method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,input_folder,output_folder,initial_points,plot_series
colmap,100,42,,17846,,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,pinhole,,15000,15000,default,MCMC,,,,,Shared Cam,,,,,gsplat,25.886816024780273,0.048084452748298645,0.9055451154708862,1000000,0.001989190001040697,0.13622421026229858,0.05882880091667175,0.061553992331027985,0.8856950165816448,0.11933259909828473,17846,/home/ojab2/work/git/gsplat/results/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_steps15000/stats/val_step14999.json,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_steps15000,0.1736,0.010242,97,,,,/home/ojab2/work/git/vggt/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam/eval_results.json,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_steps15000_val_step14999.json,17846,colmap | 
vggt,100,42,0.0,110000,random,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,,,0.0,,vggt,,,15000,15000,,MCMC,,,,,,,,,,gsplat,13.963930130004883,0.27668794989585876,0.6599308848381042,1000000,0.01796283759176731,1.4411793947219849,0.3391123116016388,0.0895153284072876,0.3801535104992638,0.29999504658975185,110000,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_steps15000/stats/val_step14999.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_steps15000,1.623,0.091981,100,0.1053,0.0289,0.1358,/home/ojab2/work/git/vggt/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose/eval_results.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_steps15000_val_step14999.json,110000,vggt | 
vggt,100,42,0.0,110000,random,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,closer,,1.0,,vggt,,,15000,15000,,MCMC,,,,,,,,,,gsplat,14.049042701721191,0.2739320695400238,0.6623374819755554,1000000,0.017777469009160995,1.4342617988586426,0.3467853367328644,0.09102586656808853,0.38483819669527686,0.2981277037510693,110000,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthcloser_dl1.0_confdisabled_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthcloser_dl1.0_confdisabled_steps15000/stats/val_step14999.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthcloser_dl1.0_confdisabled_steps15000,1.623,0.091981,100,0.1053,0.0289,0.1358,/home/ojab2/work/git/vggt/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose/eval_results.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthcloser_dl1.0_confdisabled_steps15000_val_step14999.json,110000,vggt | closer
vggt,100,42,0.0,110000,random,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,full,,1.0,,vggt,,,15000,15000,,MCMC,,,,,,,,,,gsplat,14.032475471496582,0.2753080725669861,0.6626949906349182,1000000,0.016919193789362907,1.4144854545593262,0.36247146129608154,0.0951261818408966,0.3838910809424575,0.2985339538761283,110000,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthfull_dl1.0_confdisabled_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthfull_dl1.0_confdisabled_steps15000/stats/val_step14999.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthfull_dl1.0_confdisabled_steps15000,1.623,0.091981,100,0.1053,0.0289,0.1358,/home/ojab2/work/git/vggt/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose/eval_results.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthfull_dl1.0_confdisabled_steps15000_val_step14999.json,110000,vggt | full
colmap,100,42,,17846,,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,points,,1.0,,colmap,pinhole,,15000,15000,default,MCMC,,,,,Shared Cam,,,,,gsplat,25.08042335510254,0.05240289494395256,0.889411449432373,1000000,0.0022055129520595074,0.14413368701934814,0.0591919869184494,0.06218649819493294,0.8586612215157916,0.12935190688193202,17846,/home/ojab2/work/git/gsplat/results/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_depthpoints_dl1.0_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_depthpoints_dl1.0_steps15000/stats/val_step14999.json,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_depthpoints_dl1.0_steps15000,0.1736,0.010242,97,,,,/home/ojab2/work/git/vggt/colmap_outputs/legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam/eval_results.json,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam,legotest_1_n100_s42_default_mpinhole_farthestpose_sharedcam_i100_gteval_poseopt_depthpoints_dl1.0_steps15000_val_step14999.json,17846,colmap | points
vggt,100,42,0.0,110000,random,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,points,,1.0,,vggt,,,15000,15000,,MCMC,,,,,,,,,,gsplat,14.01043701171875,0.2744632959365845,0.6601225137710571,1000000,0.017942486330866814,1.4862481355667114,0.3454647660255432,0.09092997014522552,0.38250005593773917,0.299056193215095,110000,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthpoints_dl1.0_confdisabled_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthpoints_dl1.0_confdisabled_steps15000/stats/val_step14999.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthpoints_dl1.0_confdisabled_steps15000,1.623,0.091981,100,0.1053,0.0289,0.1358,/home/ojab2/work/git/vggt/vggt_outputs/legotest_1_n100_s42_c0.0_p110000_random_farthestpose/eval_results.json,legotest_1_n100_s42_c0.0_p110000_random_farthestpose,legotest_1_n100_s42_c0.0_p110000_random_farthestpose_i100_gteval_poseopt_depthpoints_dl1.0_confdisabled_steps15000_val_step14999.json,110000,vggt | points
