method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,input_folder,output_folder,initial_points,plot_series,num_points_jitter
combined,100,42,0.0,1000,random,,,,0,10,farthestpose,,,,,,,,,,,0.0,,vggt,,,,,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,,,sfm,,,,,,,,,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p1000_random_farthestpose_sharedcam/eval_results.json,,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p1000_random_farthestpose_sharedcam,0.1993,0.012003,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p1000_random_farthestpose_sharedcam/eval_results.json,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p1000_random_farthestpose_sharedcam,,,combined | random,975.0
combined,100,42,0.0,10000,random,,,,0,10,farthestpose,,,,,,,,,,,0.0,,vggt,,,,,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,,,sfm,,,,,,,,,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p10000_random_farthestpose_sharedcam/eval_results.json,,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p10000_random_farthestpose_sharedcam,0.1993,0.012003,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p10000_random_farthestpose_sharedcam/eval_results.json,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p10000_random_farthestpose_sharedcam,,,combined | random,9750.0
combined,100,42,0.0,100000,random,,,,0,10,farthestpose,,,,,,,,,,,0.0,,vggt,,,,,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,,,sfm,,,,,,,,,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p100000_random_farthestpose_sharedcam/eval_results.json,,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p100000_random_farthestpose_sharedcam,0.1993,0.012003,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p100000_random_farthestpose_sharedcam/eval_results.json,bonsai_2_n100_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p100000_random_farthestpose_sharedcam,,,combined | random,97500.0
colmap,100,42,,80892,,,,,0,10,farthestpose,100,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,15000,default,MCMC,,,,,Shared Cam,,,,,,gsplat,24.653011322021484,0.17453931272029877,0.7761514782905579,1000000,0.0010529047576710582,0.09680686891078949,,,0.7091194321343928,0.2170303140499316,80892,/home/ojab2/work/git/gsplat/results/colmap_outputs/bonsai_2_n100_s42_default_farthestpose_sharedcam_i100_gteval_poseopt_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/colmap_outputs/bonsai_2_n100_s42_default_farthestpose_sharedcam_i100_gteval_poseopt_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_default_farthestpose_sharedcam_i100_gteval_poseopt_steps15000,0.1581,0.013152,100,,,,/home/ojab2/work/git/vggt/colmap_outputs/bonsai_2_n100_s42_default_farthestpose_sharedcam/eval_results.json,bonsai_2_n100_s42_default_farthestpose_sharedcam,bonsai_2_n100_s42_default_farthestpose_sharedcam_i100_gteval_poseopt_steps15000_val_step14999.json,80892,colmap | ,82914.29999999999
